-9.976198640724345465e-03 1.443185226868965776e+00
-8.985849885470463191e-03 1.443797749419681864e+00
-7.995501130216638164e-03 1.444410097456195086e+00
-7.005152374962802728e-03 1.445022271066892072e+00
-6.014803619709836388e-03 1.445634270340159233e+00
-5.024454864456048657e-03 1.446246095364383866e+00
-4.034106109202155975e-03 1.446857746227951713e+00
-3.043757353948318371e-03 1.447469223019249851e+00
-2.053408598695431828e-03 1.448080525826665355e+00
-1.063059843441624798e-03 1.448691654738585965e+00
-7.271108818777766646e-05 1.449302609843395206e+00
9.176376670662016568e-04 1.449913391229482151e+00
1.907986422319091560e-03 1.450523998985231655e+00
2.898335177572837224e-03 1.451134433199031459e+00
3.888683932826608475e-03 1.451744693959269528e+00
4.879032688080503326e-03 1.452354781354331825e+00
5.869381443333490482e-03 1.452964695472602541e+00
6.859730198587312040e-03 1.453574436402471637e+00
7.850078953841120588e-03 1.454184004232322192e+00
8.840427709094935207e-03 1.454793399050545499e+00
9.830776464348033386e-03 1.455402620945525527e+00
1.082112521960173698e-02 1.456011670005648018e+00
1.181147397485559671e-02 1.456620546319301823e+00
1.280182273010952235e-02 1.457229249974870688e+00
1.379217148536239328e-02 1.457837781060744353e+00
1.478252024061614024e-02 1.458446139665308561e+00
1.577286899586997915e-02 1.459054325876949720e+00
1.676321775112383367e-02 1.459662339784054241e+00
1.775356650637673409e-02 1.460270181475008089e+00
1.874391526163065799e-02 1.460877851038199671e+00
1.973426401688456455e-02 1.461485348562015618e+00
2.072461277213824213e-02 1.462092674134841008e+00
2.171496152739135418e-02 1.462699827845061584e+00
2.270531028264509074e-02 1.463306809781067752e+00
2.369565903789904240e-02 1.463913620031243701e+00
2.468600779315286917e-02 1.464520258683976506e+00
2.567635654840576612e-02 1.465126725827652798e+00
2.666670530365963451e-02 1.465733021550658322e+00
2.765705405891335372e-02 1.466339145941381705e+00
2.864740281416725681e-02 1.466945099088208249e+00
2.963775156942022662e-02 1.467550881079524805e+00
3.062810032467391461e-02 1.468156492003717561e+00
3.161844907992791137e-02 1.468761931949174482e+00
3.260879783518159242e-02 1.469367201004281975e+00
3.359914659043469060e-02 1.469972299257425119e+00
3.458949534568846185e-02 1.470577226796991877e+00
3.557984410094217759e-02 1.471181983711370211e+00
3.657019285619603211e-02 1.471786570088943202e+00
3.756054161144911641e-02 1.472390986018100589e+00
3.855089036670295011e-02 1.472995231587227449e+00
3.954123912195670054e-02 1.473599306884712856e+00
4.053158787721048567e-02 1.474203211998939667e+00
4.152193663246357691e-02 1.474806947018296288e+00
4.251228538771729265e-02 1.475410512031171795e+00
4.350263414297125125e-02 1.476013907125948377e+00
4.449298289822500169e-02 1.476617132391015996e+00
4.548333165347790558e-02 1.477220187914760396e+00
4.647368040873180173e-02 1.477823073785567543e+00
4.746402916398558686e-02 1.478425790091825176e+00
4.845437791923936505e-02 1.479028336921919484e+00
4.944472667449243547e-02 1.479630714364236210e+00
5.043507542974613733e-02 1.480232922507164428e+00
5.142542418500015144e-02 1.480834961439088326e+00
5.241577294025388800e-02 1.481436831248395647e+00
5.340612169550677107e-02 1.482038532023471911e+00
5.439647045076070192e-02 1.482640063852705969e+00
5.538681920601441072e-02 1.483241426824483122e+00
5.637716796126845259e-02 1.483842621027190889e+00
5.736751671652128709e-02 1.484443646549213458e+00
5.835786547177505140e-02 1.485044503478941014e+00
5.934821422702892674e-02 1.485645191904757301e+00
6.033856298228282289e-02 1.486245711915050505e+00
6.132891173753577535e-02 1.486846063598207257e+00
6.231926049278961599e-02 1.487446247042613079e+00
6.330960924804339418e-02 1.488046262336655934e+00
6.429995800329725564e-02 1.488646109568722675e+00
6.529030675855020116e-02 1.489245788827198380e+00
6.628065551380399323e-02 1.489845300200470124e+00
6.727100426905793795e-02 1.490444643776926092e+00
6.826135302431177165e-02 1.491043819644951363e+00
6.925170177956467554e-02 1.491642827892933232e+00
7.024205053481842598e-02 1.492241668609258110e+00
7.123239929007239846e-02 1.492840341882312849e+00
7.222274804532620440e-02 1.493438847800484304e+00
7.321309680057909441e-02 1.494037186452157773e+00
7.420344555583283097e-02 1.494635357925722108e+00
7.519379431108681733e-02 1.495233362309563496e+00
7.618414306634049837e-02 1.495831199692067681e+00
7.717449182159361043e-02 1.496428870161619740e+00
7.816484057684730535e-02 1.497026373806610966e+00
7.915518933210111130e-02 1.497623710715423329e+00
8.014553808735506990e-02 1.498220880976446345e+00
8.113588684260798767e-02 1.498817884678064649e+00
8.212623559786179361e-02 1.499414721908666426e+00
8.311658435311568283e-02 1.500011392756639195e+00
8.410693310836944714e-02 1.500607897310367367e+00
8.509728186362232327e-02 1.501204235658236463e+00
8.608763061887632351e-02 1.501800407888639333e+00
8.707797937413000455e-02 1.502396414089955723e+00
8.806832812938399091e-02 1.502992254350576928e+00
8.905867688463682541e-02 1.503587928758886028e+00
9.004902563989065911e-02 1.504183437403272539e+00
9.103937439514446506e-02 1.504778780372121094e+00
9.202972315039834039e-02 1.505373957753820546e+00
9.302007190565132755e-02 1.505968969636754862e+00
9.401042066090511962e-02 1.506563816109313780e+00
9.500076941615889781e-02 1.507158497259882157e+00
9.599111817141278702e-02 1.507753013176845069e+00
9.698146692666567703e-02 1.508347363948592035e+00
9.797181568191958012e-02 1.508941549663508352e+00
9.896216443717338607e-02 1.509535570409980654e+00
9.995251319242734467e-02 1.510129426276397346e+00
1.009428619476801237e-01 1.510723117351141953e+00
1.019332107029341100e-01 1.511316643722603992e+00
1.029235594581879576e-01 1.511910005479167651e+00
1.039139082134417080e-01 1.512503202709222450e+00
1.049042569686946674e-01 1.513096235501151465e+00
1.058946057239485428e-01 1.513689103943344882e+00
1.068849544792022238e-01 1.514281808124187112e+00
1.078753032344561269e-01 1.514874348132065673e+00
1.088656519897091002e-01 1.515466724055367420e+00
1.098560007449628367e-01 1.516058935982478539e+00
1.108463495002167398e-01 1.516650984001784774e+00
1.118366982554705319e-01 1.517242868201675865e+00
1.128270470107235746e-01 1.517834588670534890e+00
1.138173957659773805e-01 1.518426145496750923e+00
1.148077445212311726e-01 1.519017538768705489e+00
1.157980932764850618e-01 1.519608768567933366e+00
1.167884420317379379e-01 1.520199834954966800e+00
1.177787907869917994e-01 1.520790737986327468e+00
1.187691395422457163e-01 1.521381477718540820e+00
1.197594882974994113e-01 1.521972054208126091e+00
1.207498370527524539e-01 1.522562467511606732e+00
1.217401858080063431e-01 1.523152717685504420e+00
1.227305345632601352e-01 1.523742804786340832e+00
1.237208833185138857e-01 1.524332728870640086e+00
1.247112320737668312e-01 1.524922489994920749e+00
1.257015808290206649e-01 1.525512088215709827e+00
1.266919295842745263e-01 1.526101523589525888e+00
1.276822783395284711e-01 1.526690796172892162e+00
1.286726270947813333e-01 1.527279906022331435e+00
1.296629758500351670e-01 1.527868853194364496e+00
1.306533246052889174e-01 1.528457637745515907e+00
1.316436733605428622e-01 1.529046259732304902e+00
1.326340221157957522e-01 1.529634719211255156e+00
1.336243708710496969e-01 1.530223016238889677e+00
1.346147196263035306e-01 1.530811150871730142e+00
1.356050683815573643e-01 1.531399123166298004e+00
1.365954171368102266e-01 1.531986933179114052e+00
1.375857658920640048e-01 1.532574580966703737e+00
1.385761146473179217e-01 1.533162066585588512e+00
1.395664634025716444e-01 1.533749390092289833e+00
1.405568121578245622e-01 1.534336551543328264e+00
1.415471609130785624e-01 1.534923550995229036e+00
1.425375096683323961e-01 1.535510388504513157e+00
1.435278584235862576e-01 1.536097064127702083e+00
1.445182071788390921e-01 1.536683577921317712e+00
1.455085559340928703e-01 1.537269929941884161e+00
1.464989046893468150e-01 1.537856120245921998e+00
1.474892534446006209e-01 1.538442148889954009e+00
1.484796021998536220e-01 1.539028015930502313e+00
1.494699509551073446e-01 1.539613721424088810e+00
1.504602997103612061e-01 1.540199265427235620e+00
1.514506484656151231e-01 1.540784647996465528e+00
1.524409972208679298e-01 1.541369869188300656e+00
1.534313459761219300e-01 1.541954929059263790e+00
1.544216947313757082e-01 1.542539827665874830e+00
1.554120434866294309e-01 1.543124565064658116e+00
1.564023922418823764e-01 1.543709141312135547e+00
1.573927409971363767e-01 1.544293556464828576e+00
1.583830897523900438e-01 1.544877810579258881e+00
1.593734385076440441e-01 1.545461903711950136e+00
1.603637872628969063e-01 1.546045835919423350e+00
1.613541360181506845e-01 1.546629607258202643e+00
1.623444847734046015e-01 1.547213217784808803e+00
1.633348335286583242e-01 1.547796667555762840e+00
1.643251822839112974e-01 1.548379956627588649e+00
1.653155310391651589e-01 1.548963085056808131e+00
1.663058797944190204e-01 1.549546052899942961e+00
1.672962285496729096e-01 1.550128860213515258e+00
1.682865773049257996e-01 1.550711507054048699e+00
1.692769260601795778e-01 1.551293993478063182e+00
1.702672748154334392e-01 1.551876319542082383e+00
1.712576235706873562e-01 1.552458485302629754e+00
1.722479723259402185e-01 1.553040490816222974e+00
1.732383210811940244e-01 1.553622336139388382e+00
1.742286698364478303e-01 1.554204021328648100e+00
1.752190185917017751e-01 1.554785546440522692e+00
1.762093673469546096e-01 1.555366911531533614e+00
1.771997161022085820e-01 1.555948116658204761e+00
1.781900648574622770e-01 1.556529161877058254e+00
1.791804136127162494e-01 1.557110047244615991e+00
1.801707623679691950e-01 1.557690772817398317e+00
1.811611111232230287e-01 1.558271338651931126e+00
1.821514598784768624e-01 1.558851744804734762e+00
1.831418086337306683e-01 1.559431991332330458e+00
1.841321573889835306e-01 1.560012078291240112e+00
1.851225061442374753e-01 1.560592005737988508e+00
1.861128548994911980e-01 1.561171773729095769e+00
1.871032036547450317e-01 1.561751382321085124e+00
1.880935524099980605e-01 1.562330831570476919e+00
1.890839011652518664e-01 1.562910121533795271e+00
1.900742499205057279e-01 1.563489252267563190e+00
1.910645986757595893e-01 1.564068223828300130e+00
1.920549474310133953e-01 1.564647036272529768e+00
1.930452961862663408e-01 1.565225689656773111e+00
1.940356449415201745e-01 1.565804184037555169e+00
1.950259936967740360e-01 1.566382519471395396e+00
1.960163424520277586e-01 1.566960696014817689e+00
1.970066912072808152e-01 1.567538713724342836e+00
1.979970399625345934e-01 1.568116572656493402e+00
1.989873887177883716e-01 1.568694272867792172e+00
1.999777374730421775e-01 1.569271814414761268e+00
2.009680862282951508e-01 1.569849197353921477e+00
2.019584349835490678e-01 1.570426421741797141e+00
2.029487837388029292e-01 1.571003487634909490e+00
2.039391324940566519e-01 1.571580395089779758e+00
2.049294812493095697e-01 1.572157144162931619e+00
2.059198300045634034e-01 1.572733734910887193e+00
2.069101787598173203e-01 1.573310167390167491e+00
2.079005275150711818e-01 1.573886441657295299e+00
2.088908762703241273e-01 1.574462557768792514e+00
2.098812250255779333e-01 1.575038515781182591e+00
2.108715737808317670e-01 1.575614315750986316e+00
2.118619225360856284e-01 1.576189957734725589e+00
2.128522712913384907e-01 1.576765441788924527e+00
2.138426200465923521e-01 1.577340767970103474e+00
2.148329688018462968e-01 1.577915936334786107e+00
2.158233175570999640e-01 1.578490946939492101e+00
2.168136663123529095e-01 1.579065799840746687e+00
2.178040150676068820e-01 1.579640495095070429e+00
2.187943638228606602e-01 1.580215032758985894e+00
2.197847125781144662e-01 1.580789412889015200e+00
2.207750613333674672e-01 1.581363635541680468e+00
2.217654100886212731e-01 1.581937700773503153e+00
2.227557588438750791e-01 1.582511608641007816e+00
2.237461075991288850e-01 1.583085359200714137e+00
2.247364563543819138e-01 1.583658952509144902e+00
2.257268051096357198e-01 1.584232388622822896e+00
2.267171538648896367e-01 1.584805667598270018e+00
2.277075026201434149e-01 1.585378789492008833e+00
2.286978513753962494e-01 1.585951754360560129e+00
2.296882001306502219e-01 1.586524562260447802e+00
2.306785488859040278e-01 1.587097213248194194e+00
2.316688976411577783e-01 1.587669707380319206e+00
2.326592463964106960e-01 1.588242044713346734e+00
2.336495951516646685e-01 1.588814225303799343e+00
2.346399439069183912e-01 1.589386249208198709e+00
2.356302926621722804e-01 1.589958116483066286e+00
2.366206414174251427e-01 1.590529827184924416e+00
2.376109901726790874e-01 1.591101381370296552e+00
2.386013389279328933e-01 1.591672779095704371e+00
2.395916876831867548e-01 1.592244020417669548e+00
2.405820364384396448e-01 1.592815105392713537e+00
2.415723851936935618e-01 1.593386034077360680e+00
2.425627339489473677e-01 1.593956806528131542e+00
2.435530827042011737e-01 1.594527422801548466e+00
2.445434314594541469e-01 1.595097882954134016e+00
2.455337802147080084e-01 1.595668187042410757e+00
2.465241289699617033e-01 1.596238335122899477e+00
2.475144777252155370e-01 1.596808327252124071e+00
2.485048264804685658e-01 1.597378163486605107e+00
2.494951752357223995e-01 1.597947843882867369e+00
2.504855239909761777e-01 1.598517368497429647e+00
2.514758727462300114e-01 1.599086737386816726e+00
2.524662215014829014e-01 1.599655950607548727e+00
2.534565702567368461e-01 1.600225008216149325e+00
2.544469190119906243e-01 1.600793910269140419e+00
2.554372677672445135e-01 1.601362656823044572e+00
2.564276165224974591e-01 1.601931247934383018e+00
2.574179652777512373e-01 1.602499683659678320e+00
2.584083140330051265e-01 1.603067964055453487e+00
2.593986627882589047e-01 1.603636089178229529e+00
2.603890115435119612e-01 1.604204059084528344e+00
2.613793602987657394e-01 1.604771873830874274e+00
2.623697090540195731e-01 1.605339533473787217e+00
2.633600578092734068e-01 1.605907038069791071e+00
2.643504065645264078e-01 1.606474387675406179e+00
2.653407553197801860e-01 1.607041582347156217e+00
2.663311040750340197e-01 1.607608622141563304e+00
2.673214528302878534e-01 1.608175507115148894e+00
2.683118015855408545e-01 1.608742237324435331e+00
2.693021503407946327e-01 1.609308812825944957e+00
2.702924990960485219e-01 1.609875233676201001e+00
2.712828478513023556e-01 1.610441499931723586e+00
2.722731966065551901e-01 1.611007611649035498e+00
2.732635453618090238e-01 1.611573568884660412e+00
2.742538941170629130e-01 1.612139371695119783e+00
2.752442428723166912e-01 1.612705020136934397e+00
2.762345916275696367e-01 1.613270514266628153e+00
2.772249403828235814e-01 1.613835854140722503e+00
2.782152891380773596e-01 1.614401039815740013e+00
2.792056378933312488e-01 1.614966071348202581e+00
2.801959866485840833e-01 1.615530948794632327e+00
2.811863354038379170e-01 1.616095672211551815e+00
2.821766841590918062e-01 1.616660241655482499e+00
2.831670329143455844e-01 1.617224657182948055e+00
2.841573816695985855e-01 1.617788918850467494e+00
2.851477304248524192e-01 1.618353026714566711e+00
2.861380791801061974e-01 1.618916980831766494e+00
2.871284279353600311e-01 1.619480781258588742e+00
2.881187766906130321e-01 1.620044428051555130e+00
2.891091254458668658e-01 1.620607921267189555e+00
2.900994742011205885e-01 1.621171260962012584e+00
2.910898229563745332e-01 1.621734447192547224e+00
2.920801717116275342e-01 1.622297480015314930e+00
2.930705204668813124e-01 1.622860359486839377e+00
2.940608692221351461e-01 1.623423085663640686e+00
2.950512179773889243e-01 1.623985658602242754e+00
2.960415667326418698e-01 1.624548078359166814e+00
2.970319154878957590e-01 1.625110344990935429e+00
2.980222642431496483e-01 1.625672458554070943e+00
2.990126129984033709e-01 1.626234419105095252e+00
3.000029617536563720e-01 1.626796226700530257e+00
3.009933105089100946e-01 1.627357881396898964e+00
3.019836592641640949e-01 1.627919383250722829e+00
3.029740080194178731e-01 1.628480732318524860e+00
3.039643567746707631e-01 1.629041928656825622e+00
3.049547055299246523e-01 1.629602972322149013e+00
3.059450542851784860e-01 1.630163863371017596e+00
3.069354030404322642e-01 1.630724601859951051e+00
3.079257517956852652e-01 1.631285187845473716e+00
3.089161005509390989e-01 1.631845621384106604e+00
3.099064493061929881e-01 1.632405902532373387e+00
3.108967980614467663e-01 1.632966031346794633e+00
3.118871468166996563e-01 1.633526007883893127e+00
3.128774955719535456e-01 1.634085832200191657e+00
3.138678443272073793e-01 1.634645504352211898e+00
3.148581930824612130e-01 1.635205024396475748e+00
3.158485418377140475e-01 1.635764392389505772e+00
3.168388905929680477e-01 1.636323608387823425e+00
3.178292393482217704e-01 1.636882672447952380e+00
3.188195881034756596e-01 1.637441584626413649e+00
3.198099368587286051e-01 1.638000344979729572e+00
3.208002856139823833e-01 1.638558953564422493e+00
3.217906343692362725e-01 1.639117410437014977e+00
3.227809831244900507e-01 1.639675715654029364e+00
3.237713318797429962e-01 1.640233869271986222e+00
3.247616806349969409e-01 1.640791871347409892e+00
3.257520293902507746e-01 1.641349721936820716e+00
3.267423781455045528e-01 1.641907421096742148e+00
3.277327269007574984e-01 1.642464968883695198e+00
3.287230756560112765e-01 1.643022365354203540e+00
3.297134244112651658e-01 1.643579610564788407e+00
3.307037731665189995e-01 1.644136704571972363e+00
3.316941219217718895e-01 1.644693647432276862e+00
3.326844706770258342e-01 1.645250439202224912e+00
3.336748194322795569e-01 1.645807079938338635e+00
3.346651681875333906e-01 1.646363569697139706e+00
3.356555169427863916e-01 1.646919908535150912e+00
3.366458656980401698e-01 1.647476096508893706e+00
3.376362144532940590e-01 1.648032133674891320e+00
3.386265632085478372e-01 1.648588020089665651e+00
3.396169119638008382e-01 1.649143755809737710e+00
3.406072607190546164e-01 1.649699340891630506e+00
3.415976094743085056e-01 1.650254775391866602e+00
3.425879582295623949e-01 1.650810059366967897e+00
3.435783069848152849e-01 1.651365192873456067e+00
3.445686557400690631e-01 1.651920175967854787e+00
3.455590044953229523e-01 1.652475008707163795e+00
3.465493532505767860e-01 1.653029691154586978e+00
3.475397020058297870e-01 1.653584223377655649e+00
3.485300507610835652e-01 1.654138605443985277e+00
3.495203995163373989e-01 1.654692837421196661e+00
3.505107482715911771e-01 1.655246919376906600e+00
3.515010970268440671e-01 1.655800851378732563e+00
3.524914457820979008e-01 1.656354633494292461e+00
3.534817945373517345e-01 1.656908265791205759e+00
3.544721432926056237e-01 1.657461748337089702e+00
3.554624920478586247e-01 1.658015081199560647e+00
3.564528408031123474e-01 1.658568264446238505e+00
3.574431895583662921e-01 1.659121298144741630e+00
3.584335383136201258e-01 1.659674182362686823e+00
3.594238870688731269e-01 1.660226917167691330e+00
3.604142358241268496e-01 1.660779502627374615e+00
3.614045845793807943e-01 1.661331938809355480e+00
3.623949333346345725e-01 1.661884225781249169e+00
3.633852820898874070e-01 1.662436363610675816e+00
3.643756308451412407e-01 1.662988352365252887e+00
3.653659796003951854e-01 1.663540192112597627e+00
3.663563283556490191e-01 1.664091882920329279e+00
3.673466771109019091e-01 1.664643424856064868e+00
3.683370258661556873e-01 1.665194817987422526e+00
3.693273746214096875e-01 1.665746062382021275e+00
3.703177233766635212e-01 1.666297158107477694e+00
3.713080721319164113e-01 1.666848105231409471e+00
3.722984208871703005e-01 1.667398903821436518e+00
3.732887696424240231e-01 1.667949553945175190e+00
3.742791183976779124e-01 1.668500055670243842e+00
3.752694671529309134e-01 1.669050409064260831e+00
3.762598159081847471e-01 1.669600614194844290e+00
3.772501646634384143e-01 1.670150671129611464e+00
3.782405134186924145e-01 1.670700579936181152e+00
3.792308621739453600e-01 1.671250340682170155e+00
3.802212109291990827e-01 1.671799953435198161e+00
3.812115596844528609e-01 1.672349418262881970e+00
3.822019084397068056e-01 1.672898735232838829e+00
3.831922571949596956e-01 1.673447904412688647e+00
3.841826059502136403e-01 1.673996925870048225e+00
3.851729547054674185e-01 1.674545799672535917e+00
3.861633034607212522e-01 1.675094525887770081e+00
3.871536522159741422e-01 1.675643104583367737e+00
3.881440009712280870e-01 1.676191535826947465e+00
3.891343497264818097e-01 1.676739819686126953e+00
3.901246984817356434e-01 1.677287956228524557e+00
3.911150472369885334e-01 1.677835945521757077e+00
3.921053959922424781e-01 1.678383787633445090e+00
3.930957447474962563e-01 1.678931482631203398e+00
3.940860935027500900e-01 1.679479030582653021e+00
3.950764422580039792e-01 1.680026431555409872e+00
3.960667910132569247e-01 1.680573685617092528e+00
3.970571397685107029e-01 1.681120792835319122e+00
3.980474885237645366e-01 1.681667753277707567e+00
3.990378372790183703e-01 1.682214567011876216e+00
4.000281860342713158e-01 1.682761234105441428e+00
4.010185347895252050e-01 1.683307754626023334e+00
4.020088835447789832e-01 1.683854128641238512e+00
4.029992323000328169e-01 1.684400356218705763e+00
4.039895810552858735e-01 1.684946437426042332e+00
4.049799298105396517e-01 1.685492372330867461e+00
4.059702785657934299e-01 1.686038161000797508e+00
4.069606273210473191e-01 1.686583803503451717e+00
4.079509760763003201e-01 1.687129299906447555e+00
4.089413248315540983e-01 1.687674650277403154e+00
4.099316735868079320e-01 1.688219854683936427e+00
4.109220223420617657e-01 1.688764913193664619e+00
4.119123710973146002e-01 1.689309825874206750e+00
4.129027198525684339e-01 1.689854592793180732e+00
4.138930686078223231e-01 1.690399214018204255e+00
4.148834173630762678e-01 1.690943689616895673e+00
4.158737661183292134e-01 1.691488019656872011e+00
4.168641148735829360e-01 1.692032204205752066e+00
4.178544636288367697e-01 1.692576243331153529e+00
4.188448123840905479e-01 1.693120137100695644e+00
4.198351611393436045e-01 1.693663885581993656e+00
4.208255098945973272e-01 1.694207488842667919e+00
4.218158586498512719e-01 1.694750946950336123e+00
4.228062074051050501e-01 1.695294259972614404e+00
4.237965561603580511e-01 1.695837427977123335e+00
4.247869049156118848e-01 1.696380451031478831e+00
4.257772536708657185e-01 1.696923329203301023e+00
4.267676024261194967e-01 1.697466062560205824e+00
4.277579511813724977e-01 1.698008651169812699e+00
4.287482999366263314e-01 1.698551095099737562e+00
4.297386486918801651e-01 1.699093394417600988e+00
4.307289974471339988e-01 1.699635549191019557e+00
4.317193462023868888e-01 1.700177559487610957e+00
4.327096949576407225e-01 1.700719425374993543e+00
4.337000437128946118e-01 1.701261146920785894e+00
4.346903924681483344e-01 1.701802724192605920e+00
4.356807412234013910e-01 1.702344157258070645e+00
4.366710899786552247e-01 1.702885446184799090e+00
4.376614387339090029e-01 1.703426591040408944e+00
4.386517874891627811e-01 1.703967591892517452e+00
4.396421362444157821e-01 1.704508448808743193e+00
4.406324849996695603e-01 1.705049161856704076e+00
4.416228337549234495e-01 1.705589731104018458e+00
4.426131825101772832e-01 1.706130156618303806e+00
4.436035312654301732e-01 1.706670438467178919e+00
4.445938800206840624e-01 1.707210576718260153e+00
4.455842287759379516e-01 1.707750571439167420e+00
4.465745775311916743e-01 1.708290422697518185e+00
4.475649262864447309e-01 1.708830130560929694e+00
4.485552750416985091e-01 1.709369695097019193e+00
4.495456237969523428e-01 1.709909116373407256e+00
4.505359725522062320e-01 1.710448394457709576e+00
4.515263213074591775e-01 1.710987529417544950e+00
4.525166700627129557e-01 1.711526521320531069e+00
4.535070188179667894e-01 1.712065370234287176e+00
4.544973675732207341e-01 1.712604076226430516e+00
4.554877163284735131e-01 1.713142639364577668e+00
4.564780650837274023e-01 1.713681059716348543e+00
4.574684138389811805e-01 1.714219337349360384e+00
4.584587625942351252e-01 1.714757472331230881e+00
4.594491113494880707e-01 1.715295464729578390e+00
4.604394601047418489e-01 1.715833314612020821e+00
4.614298088599956826e-01 1.716371022046176309e+00
4.624201576152495163e-01 1.716908587099662764e+00
4.634105063705025729e-01 1.717446009840097654e+00
4.644008551257562956e-01 1.717983290335100222e+00
4.653912038810100738e-01 1.718520428652286824e+00
4.663815526362640185e-01 1.719057424859276484e+00
4.673719013915169085e-01 1.719594279023687777e+00
4.683622501467707422e-01 1.720130991213137284e+00
4.693525989020245759e-01 1.720667561495243136e+00
4.703429476572784096e-01 1.721203989937623913e+00
4.713332964125314661e-01 1.721740276607897746e+00
4.723236451677851888e-01 1.722276421573682548e+00
4.733139939230390225e-01 1.722812424902595785e+00
4.743043426782928562e-01 1.723348286662256257e+00
4.752946914335458017e-01 1.723884006920280321e+00
4.762850401887996354e-01 1.724419585744288330e+00
4.772753889440535247e-01 1.724955023201896864e+00
4.782657376993074139e-01 1.725490319360723390e+00
4.792560864545603039e-01 1.726025474288387374e+00
4.802464352098140821e-01 1.726560488052505615e+00
4.812367839650679713e-01 1.727095360720696249e+00
4.822271327203218050e-01 1.727630092360578740e+00
4.832174814755747505e-01 1.728164683039767890e+00
4.842078302308285842e-01 1.728699132825885387e+00
4.851981789860823624e-01 1.729233441786546033e+00
4.861885277413361961e-01 1.729767609989370625e+00
4.871788764965891971e-01 1.730301637501974854e+00
4.881692252518429753e-01 1.730835524391977298e+00
4.891595740070967535e-01 1.731369270726997200e+00
4.901499227623506982e-01 1.731902876574651584e+00
4.911402715176035327e-01 1.732436342002558138e+00
4.921306202728574219e-01 1.732969667078334775e+00
4.931209690281112556e-01 1.733502851869600070e+00
4.941113177833650338e-01 1.734035896443972824e+00
4.951016665386180349e-01 1.734568800869068728e+00
4.960920152938718686e-01 1.735101565212507246e+00
4.970823640491257023e-01 1.735634189541906736e+00
4.980727128043795360e-01 1.736166673924885107e+00
4.990630615596325370e-01 1.736699018429058494e+00
5.000534103148863707e-01 1.737231223122047252e+00
5.010437590701402044e-01 1.737763288071468182e+00
5.020341078253939271e-01 1.738295213344939194e+00
5.030244565806469836e-01 1.738826999010078866e+00
5.040148053359008173e-01 1.739358645134504666e+00
5.050051540911546510e-01 1.739890151785834949e+00
5.059955028464084847e-01 1.740421519031686737e+00
5.069858516016614303e-01 1.740952746939679718e+00
5.079762003569152640e-01 1.741483835577430028e+00
5.089665491121690977e-01 1.742014785012557576e+00
5.099568978674229314e-01 1.742545595312679607e+00
5.109472466226757659e-01 1.743076266545412922e+00
5.119375953779297106e-01 1.743606798778376987e+00
5.129279441331835443e-01 1.744137192079188825e+00
5.139182928884373780e-01 1.744667446515467901e+00
5.149086416436902125e-01 1.745197562154829463e+00
5.158989903989441572e-01 1.745727539064894085e+00
5.168893391541979909e-01 1.746257377313278791e+00
5.178796879094518246e-01 1.746787076967602159e+00
5.188700366647047701e-01 1.747316638095480767e+00
5.198603854199584928e-01 1.747846060764533860e+00
5.208507341752124375e-01 1.748375345042378903e+00
5.218410829304662713e-01 1.748904490996634697e+00
5.228314316857192168e-01 1.749433498694917377e+00
5.238217804409730505e-01 1.749962368204846630e+00
5.248121291962267732e-01 1.750491099594040145e+00
5.258024779514807179e-01 1.751019692930115390e+00
5.267928267067335524e-01 1.751548148280690720e+00
5.277831754619874971e-01 1.752076465713384490e+00
5.287735242172413308e-01 1.752604645295813501e+00
5.297638729724951645e-01 1.753132687095597442e+00
5.307542217277481100e-01 1.753660591180352446e+00
5.317445704830019437e-01 1.754188357617697092e+00
5.327349192382556664e-01 1.754715986475250844e+00
5.337252679935096111e-01 1.755243477820629616e+00
5.347156167487624456e-01 1.755770831721451986e+00
5.357059655040162793e-01 1.756298048245337196e+00
5.366963142592702241e-01 1.756825127459901825e+00
5.376866630145240578e-01 1.757352069432764008e+00
5.386770117697770033e-01 1.757878874231542321e+00
5.396673605250307260e-01 1.758405541923854454e+00
5.406577092802846707e-01 1.758932072577318317e+00
5.416480580355385044e-01 1.759458466259551379e+00
5.426384067907914499e-01 1.759984723038173327e+00
5.436287555460451726e-01 1.760510842980800517e+00
5.446191043012991173e-01 1.761036826155051083e+00
5.456094530565528400e-01 1.761562672628544490e+00
5.465998018118058965e-01 1.762088382468896430e+00
5.475901505670596192e-01 1.762613955743726590e+00
5.485804993223135639e-01 1.763139392520652438e+00
5.495708480775673976e-01 1.763664692867292105e+00
5.505611968328202321e-01 1.764189856851263283e+00
5.515515455880740658e-01 1.764714884540184103e+00
5.525418943433280106e-01 1.765239776001672700e+00
5.535322430985817332e-01 1.765764531303346763e+00
5.545225918538347898e-01 1.766289150512823980e+00
5.555129406090886235e-01 1.766813633697723596e+00
5.565032893643423462e-01 1.767337980925662189e+00
5.574936381195962909e-01 1.767862192264258780e+00
5.584839868748492364e-01 1.768386267781130838e+00
5.594743356301030701e-01 1.768910207543896052e+00
5.604646843853567928e-01 1.769434011620173441e+00
5.614550331406107375e-01 1.769957680077580475e+00
5.624453818958636830e-01 1.770481212983733510e+00
5.634357306511175167e-01 1.771004610406253121e+00
5.644260794063713504e-01 1.771527872412756777e+00
5.654164281616250731e-01 1.772050999070861277e+00
